print meta info for videos/SampleVideo_640x360_10mb.mp4:
  duration time: 68.72 秒
  file size: 10.06 MB
  frame rate: 25.00 fps
  decoder: MPEG-4 part 2

帧类型与大小统计:
frame #1: size before decode=35660 bytes, size after decode=471040 bytes, type=I, timestamp=0.000 seconds
frame #301: size before decode=27825 bytes, size after decode=471040 bytes, type=I, timestamp=12.000 seconds
frame #302: size before decode=3152 bytes, size after decode=471040 bytes, type=P, timestamp=12.040 seconds
frame #303: size before decode=2921 bytes, size after decode=471040 bytes, type=P, timestamp=12.080 seconds
frame #304: size before decode=2795 bytes, size after decode=471040 bytes, type=P, timestamp=12.120 seconds
frame #305: size before decode=3536 bytes, size after decode=471040 bytes, type=P, timestamp=12.160 seconds
frame #306: size before decode=3871 bytes, size after decode=471040 bytes, type=P, timestamp=12.200 seconds
frame #307: size before decode=3949 bytes, size after decode=471040 bytes, type=P, timestamp=12.240 seconds
frame #308: size before decode=3909 bytes, size after decode=471040 bytes, type=P, timestamp=12.280 seconds
frame #309: size before decode=503 bytes, size after decode=471040 bytes, type=P, timestamp=12.320 seconds
frame #310: size before decode=3180 bytes, size after decode=471040 bytes, type=P, timestamp=12.360 seconds
frame #311: size before decode=2849 bytes, size after decode=471040 bytes, type=P, timestamp=12.400 seconds
frame #312: size before decode=3406 bytes, size after decode=471040 bytes, type=P, timestamp=12.440 seconds
frame #313: size before decode=3794 bytes, size after decode=471040 bytes, type=P, timestamp=12.480 seconds
frame #314: size before decode=3636 bytes, size after decode=471040 bytes, type=P, timestamp=12.520 seconds
frame #315: size before decode=3465 bytes, size after decode=471040 bytes, type=P, timestamp=12.560 seconds
frame #316: size before decode=3000 bytes, size after decode=471040 bytes, type=P, timestamp=12.600 seconds
frame #317: size before decode=2610 bytes, size after decode=471040 bytes, type=P, timestamp=12.640 seconds
frame #318: size before decode=2874 bytes, size after decode=471040 bytes, type=P, timestamp=12.680 seconds
frame #319: size before decode=2907 bytes, size after decode=471040 bytes, type=P, timestamp=12.720 seconds
frame #320: size before decode=3178 bytes, size after decode=471040 bytes, type=P, timestamp=12.760 seconds
frame #321: size before decode=3390 bytes, size after decode=471040 bytes, type=P, timestamp=12.800 seconds
frame #322: size before decode=2618 bytes, size after decode=471040 bytes, type=P, timestamp=12.840 seconds
frame #323: size before decode=2138 bytes, size after decode=471040 bytes, type=P, timestamp=12.880 seconds
frame #324: size before decode=2646 bytes, size after decode=471040 bytes, type=P, timestamp=12.920 seconds
frame #325: size before decode=3074 bytes, size after decode=471040 bytes, type=P, timestamp=12.960 seconds
frame #326: size before decode=3173 bytes, size after decode=471040 bytes, type=P, timestamp=13.000 seconds
frame #327: size before decode=3245 bytes, size after decode=471040 bytes, type=P, timestamp=13.040 seconds
frame #328: size before decode=2757 bytes, size after decode=471040 bytes, type=P, timestamp=13.080 seconds
frame #329: size before decode=2251 bytes, size after decode=471040 bytes, type=P, timestamp=13.120 seconds
frame #330: size before decode=2626 bytes, size after decode=471040 bytes, type=P, timestamp=13.160 seconds
frame #331: size before decode=2921 bytes, size after decode=471040 bytes, type=P, timestamp=13.200 seconds
frame #332: size before decode=3015 bytes, size after decode=471040 bytes, type=P, timestamp=13.240 seconds
frame #333: size before decode=2893 bytes, size after decode=471040 bytes, type=P, timestamp=13.280 seconds
frame #334: size before decode=477 bytes, size after decode=471040 bytes, type=P, timestamp=13.320 seconds
frame #335: size before decode=3140 bytes, size after decode=471040 bytes, type=P, timestamp=13.360 seconds
frame #336: size before decode=2999 bytes, size after decode=471040 bytes, type=P, timestamp=13.400 seconds
frame #337: size before decode=2715 bytes, size after decode=471040 bytes, type=P, timestamp=13.440 seconds
frame #338: size before decode=2380 bytes, size after decode=471040 bytes, type=P, timestamp=13.480 seconds
frame #339: size before decode=2186 bytes, size after decode=471040 bytes, type=P, timestamp=13.520 seconds
frame #340: size before decode=2531 bytes, size after decode=471040 bytes, type=P, timestamp=13.560 seconds
frame #341: size before decode=2015 bytes, size after decode=471040 bytes, type=P, timestamp=13.600 seconds
frame #342: size before decode=1946 bytes, size after decode=471040 bytes, type=P, timestamp=13.640 seconds
frame #343: size before decode=1739 bytes, size after decode=471040 bytes, type=P, timestamp=13.680 seconds
frame #344: size before decode=1718 bytes, size after decode=471040 bytes, type=P, timestamp=13.720 seconds
frame #345: size before decode=1705 bytes, size after decode=471040 bytes, type=P, timestamp=13.760 seconds
frame #346: size before decode=1693 bytes, size after decode=471040 bytes, type=P, timestamp=13.800 seconds
frame #347: size before decode=2195 bytes, size after decode=471040 bytes, type=P, timestamp=13.840 seconds
frame #348: size before decode=2448 bytes, size after decode=471040 bytes, type=P, timestamp=13.880 seconds
frame #349: size before decode=2791 bytes, size after decode=471040 bytes, type=P, timestamp=13.920 seconds
frame #350: size before decode=3230 bytes, size after decode=471040 bytes, type=P, timestamp=13.960 seconds
frame #351: size before decode=3314 bytes, size after decode=471040 bytes, type=P, timestamp=14.000 seconds
frame #352: size before decode=3302 bytes, size after decode=471040 bytes, type=P, timestamp=14.040 seconds
frame #353: size before decode=3616 bytes, size after decode=471040 bytes, type=P, timestamp=14.080 seconds
frame #354: size before decode=4161 bytes, size after decode=471040 bytes, type=P, timestamp=14.120 seconds
frame #355: size before decode=4249 bytes, size after decode=471040 bytes, type=P, timestamp=14.160 seconds
frame #356: size before decode=3772 bytes, size after decode=471040 bytes, type=P, timestamp=14.200 seconds
frame #357: size before decode=3578 bytes, size after decode=471040 bytes, type=P, timestamp=14.240 seconds
frame #358: size before decode=3834 bytes, size after decode=471040 bytes, type=P, timestamp=14.280 seconds
frame #359: size before decode=438 bytes, size after decode=471040 bytes, type=P, timestamp=14.320 seconds
frame #360: size before decode=4054 bytes, size after decode=471040 bytes, type=P, timestamp=14.360 seconds
frame #361: size before decode=3990 bytes, size after decode=471040 bytes, type=P, timestamp=14.400 seconds
frame #362: size before decode=4108 bytes, size after decode=471040 bytes, type=P, timestamp=14.440 seconds
frame #363: size before decode=3865 bytes, size after decode=471040 bytes, type=P, timestamp=14.480 seconds
frame #364: size before decode=3698 bytes, size after decode=471040 bytes, type=P, timestamp=14.520 seconds
frame #365: size before decode=3333 bytes, size after decode=471040 bytes, type=P, timestamp=14.560 seconds
frame #366: size before decode=3244 bytes, size after decode=471040 bytes, type=P, timestamp=14.600 seconds
frame #367: size before decode=2970 bytes, size after decode=471040 bytes, type=P, timestamp=14.640 seconds
frame #368: size before decode=3002 bytes, size after decode=471040 bytes, type=P, timestamp=14.680 seconds
frame #369: size before decode=3088 bytes, size after decode=471040 bytes, type=P, timestamp=14.720 seconds
frame #370: size before decode=2894 bytes, size after decode=471040 bytes, type=P, timestamp=14.760 seconds
frame #371: size before decode=2709 bytes, size after decode=471040 bytes, type=P, timestamp=14.800 seconds
frame #372: size before decode=2648 bytes, size after decode=471040 bytes, type=P, timestamp=14.840 seconds
frame #373: size before decode=2448 bytes, size after decode=471040 bytes, type=P, timestamp=14.880 seconds
frame #374: size before decode=2391 bytes, size after decode=471040 bytes, type=P, timestamp=14.920 seconds
frame #375: size before decode=2273 bytes, size after decode=471040 bytes, type=P, timestamp=14.960 seconds
frame #376: size before decode=2272 bytes, size after decode=471040 bytes, type=P, timestamp=15.000 seconds
frame #377: size before decode=1966 bytes, size after decode=471040 bytes, type=P, timestamp=15.040 seconds
frame #378: size before decode=1751 bytes, size after decode=471040 bytes, type=P, timestamp=15.080 seconds
frame #379: size before decode=53254 bytes, size after decode=471040 bytes, type=P, timestamp=15.120 seconds
frame #380: size before decode=1431 bytes, size after decode=471040 bytes, type=P, timestamp=15.160 seconds
frame #381: size before decode=1292 bytes, size after decode=471040 bytes, type=P, timestamp=15.200 seconds
frame #382: size before decode=1421 bytes, size after decode=471040 bytes, type=P, timestamp=15.240 seconds
frame #383: size before decode=1210 bytes, size after decode=471040 bytes, type=P, timestamp=15.280 seconds
frame #384: size before decode=208 bytes, size after decode=471040 bytes, type=P, timestamp=15.320 seconds
frame #385: size before decode=961 bytes, size after decode=471040 bytes, type=P, timestamp=15.360 seconds
frame #386: size before decode=1834 bytes, size after decode=471040 bytes, type=P, timestamp=15.400 seconds
frame #387: size before decode=2494 bytes, size after decode=471040 bytes, type=P, timestamp=15.440 seconds
frame #388: size before decode=3022 bytes, size after decode=471040 bytes, type=P, timestamp=15.480 seconds
frame #389: size before decode=3232 bytes, size after decode=471040 bytes, type=P, timestamp=15.520 seconds
frame #390: size before decode=3095 bytes, size after decode=471040 bytes, type=P, timestamp=15.560 seconds
frame #391: size before decode=2652 bytes, size after decode=471040 bytes, type=P, timestamp=15.600 seconds
frame #392: size before decode=2315 bytes, size after decode=471040 bytes, type=P, timestamp=15.640 seconds
frame #393: size before decode=2277 bytes, size after decode=471040 bytes, type=P, timestamp=15.680 seconds
frame #394: size before decode=2208 bytes, size after decode=471040 bytes, type=P, timestamp=15.720 seconds
frame #395: size before decode=2285 bytes, size after decode=471040 bytes, type=P, timestamp=15.760 seconds
frame #396: size before decode=2268 bytes, size after decode=471040 bytes, type=P, timestamp=15.800 seconds
frame #397: size before decode=2289 bytes, size after decode=471040 bytes, type=P, timestamp=15.840 seconds
frame #398: size before decode=3185 bytes, size after decode=471040 bytes, type=P, timestamp=15.880 seconds
frame #399: size before decode=3813 bytes, size after decode=471040 bytes, type=P, timestamp=15.920 seconds
frame #400: size before decode=4373 bytes, size after decode=471040 bytes, type=P, timestamp=15.960 seconds
frame #401: size before decode=4110 bytes, size after decode=471040 bytes, type=P, timestamp=16.000 seconds
frame #402: size before decode=4257 bytes, size after decode=471040 bytes, type=P, timestamp=16.040 seconds
frame #403: size before decode=4391 bytes, size after decode=471040 bytes, type=P, timestamp=16.080 seconds
frame #404: size before decode=4316 bytes, size after decode=471040 bytes, type=P, timestamp=16.120 seconds
frame #405: size before decode=4114 bytes, size after decode=471040 bytes, type=P, timestamp=16.160 seconds
frame #406: size before decode=3912 bytes, size after decode=471040 bytes, type=P, timestamp=16.200 seconds
frame #407: size before decode=4903 bytes, size after decode=471040 bytes, type=P, timestamp=16.240 seconds
frame #408: size before decode=5204 bytes, size after decode=471040 bytes, type=P, timestamp=16.280 seconds
frame #409: size before decode=222 bytes, size after decode=471040 bytes, type=P, timestamp=16.320 seconds
frame #410: size before decode=5663 bytes, size after decode=471040 bytes, type=P, timestamp=16.360 seconds
frame #411: size before decode=5716 bytes, size after decode=471040 bytes, type=P, timestamp=16.400 seconds
frame #412: size before decode=4842 bytes, size after decode=471040 bytes, type=P, timestamp=16.440 seconds
frame #413: size before decode=5095 bytes, size after decode=471040 bytes, type=P, timestamp=16.480 seconds
frame #414: size before decode=5329 bytes, size after decode=471040 bytes, type=P, timestamp=16.520 seconds
frame #415: size before decode=5364 bytes, size after decode=471040 bytes, type=P, timestamp=16.560 seconds
frame #416: size before decode=5712 bytes, size after decode=471040 bytes, type=P, timestamp=16.600 seconds
frame #417: size before decode=4825 bytes, size after decode=471040 bytes, type=P, timestamp=16.640 seconds
frame #418: size before decode=4288 bytes, size after decode=471040 bytes, type=P, timestamp=16.680 seconds
frame #419: size before decode=4173 bytes, size after decode=471040 bytes, type=P, timestamp=16.720 seconds
frame #420: size before decode=5196 bytes, size after decode=471040 bytes, type=P, timestamp=16.760 seconds
frame #421: size before decode=5836 bytes, size after decode=471040 bytes, type=P, timestamp=16.800 seconds
